CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2024,12,18,14.0,V,10.0,V,7.0,V,6.0,V,7.0,V,8.0,V,12.0,V,14.0,V,25.0,V,34.0,V,43.0,V,42.0,V,31.0,V,30.0,V,16.0,V,19.0,V,28.0,V,43.0,V,36.0,V,38.0,V,46.0,V,48.0,V,44.0,V,39.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,19,34.0,V,35.0,V,31.0,V,33.0,V,40.0,V,46.0,V,56.0,V,83.0,V,95.0,V,107.0,V,102.0,V,95.0,V,87.0,V,83.0,V,60.0,V,53.0,V,51.0,V,43.0,V,31.0,V,22.0,V,17.0,V,6.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,20,6.0,V,5.0,V,6.0,V,10.0,V,8.0,V,7.0,V,10.0,V,20.0,V,23.0,V,28.0,V,28.0,V,17.0,V,12.0,V,13.0,V,11.0,V,12.0,V,20.0,V,19.0,V,14.0,V,16.0,V,23.0,V,25.0,V,21.0,V,21.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,21,20.0,V,11.0,V,9.0,V,15.0,V,17.0,V,9.0,V,7.0,V,7.0,V,9.0,V,9.0,V,11.0,V,9.0,V,8.0,V,10.0,V,12.0,V,17.0,V,14.0,V,10.0,V,13.0,V,17.0,V,19.0,V,23.0,V,19.0,V,18.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,22,18.0,V,12.0,V,12.0,V,9.0,V,4.0,V,4.0,V,6.0,V,6.0,V,7.0,V,11.0,V,7.0,V,9.0,V,9.0,V,9.0,V,17.0,V,33.0,V,22.0,V,14.0,V,18.0,V,24.0,V,13.0,V,10.0,V,8.0,V,12.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,23,11.0,V,9.0,V,8.0,V,9.0,V,12.0,V,15.0,V,8.0,V,8.0,V,21.0,V,24.0,V,20.0,V,13.0,V,14.0,V,14.0,V,15.0,V,16.0,V,18.0,V,18.0,V,31.0,V,30.0,V,33.0,V,28.0,V,17.0,V,21.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,24,20.0,V,18.0,V,13.0,V,11.0,V,17.0,V,16.0,V,17.0,V,19.0,V,22.0,V,31.0,V,31.0,V,19.0,V,21.0,V,22.0,V,24.0,V,48.0,V,27.0,V,31.0,V,25.0,V,35.0,V,33.0,V,37.0,V,20.0,V,21.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,25,26.0,V,22.0,V,23.0,V,23.0,V,25.0,V,22.0,V,19.0,V,16.0,V,15.0,V,18.0,V,15.0,V,18.0,V,21.0,V,19.0,V,17.0,V,14.0,V,14.0,V,11.0,V,17.0,V,25.0,V,27.0,V,31.0,V,31.0,V,30.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,26,28.0,V,24.0,V,26.0,V,25.0,V,25.0,V,24.0,V,26.0,V,26.0,V,25.0,V,25.0,V,29.0,V,20.0,V,7.0,V,6.0,V,8.0,V,9.0,V,10.0,V,10.0,V,10.0,V,10.0,V,18.0,V,21.0,V,17.0,V,17.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,27,21.0,V,23.0,V,22.0,V,16.0,V,11.0,V,9.0,V,8.0,V,9.0,V,12.0,V,19.0,V,18.0,V,20.0,V,18.0,V,8.0,V,15.0,V,20.0,V,22.0,V,30.0,V,29.0,V,36.0,V,33.0,V,29.0,V,29.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,28,25.0,V,23.0,V,19.0,V,17.0,V,16.0,V,15.0,V,14.0,V,18.0,V,18.0,V,19.0,V,24.0,V,28.0,V,30.0,V,36.0,V,29.0,V,26.0,V,19.0,V,14.0,V,16.0,V,25.0,V,31.0,V,30.0,V,30.0,V,24.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,29,22.0,V,21.0,V,20.0,V,19.0,V,16.0,V,13.0,V,14.0,V,17.0,V,14.0,V,14.0,V,21.0,V,18.0,V,19.0,V,11.0,V,17.0,V,20.0,V,17.0,V,22.0,V,19.0,V,25.0,V,29.0,V,28.0,V,26.0,V,24.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,30,24.0,V,21.0,V,21.0,V,19.0,V,15.0,V,15.0,V,15.0,V,15.0,V,20.0,V,27.0,V,30.0,V,34.0,V,37.0,V,41.0,V,31.0,V,22.0,V,21.0,V,31.0,V,23.0,V,23.0,V,32.0,V,37.0,V,31.0,V,30.0,V
8,Barcelona,19,Barcelona,4,10,2024,12,31,27.0,V,24.0,V,23.0,V,22.0,V,19.0,V,17.0,V,20.0,V,22.0,V,20.0,V,23.0,V,26.0,V,27.0,V,32.0,V,33.0,V,23.0,V,20.0,V,15.0,V,14.0,V,17.0,V,22.0,V,24.0,V,31.0,V,31.0,V,29.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,1,101.0,V,71.0,V,49.0,V,52.0,V,37.0,V,38.0,V,33.0,V,23.0,V,19.0,V,23.0,V,26.0,V,23.0,V,23.0,V,28.0,V,38.0,V,23.0,V,23.0,V,18.0,V,22.0,V,47.0,V,67.0,V,56.0,V,58.0,V,33.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,2,21.0,V,19.0,V,17.0,V,16.0,V,22.0,V,37.0,V,47.0,V,88.0,V,124.0,V,136.0,V,150.0,V,157.0,V,28.0,V,25.0,V,41.0,V,36.0,V,34.0,V,43.0,V,28.0,V,36.0,V,54.0,V,66.0,V,69.0,V,49.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,3,46.0,V,50.0,V,20.0,V,17.0,V,14.0,V,15.0,V,31.0,V,48.0,V,40.0,V,77.0,V,57.0,V,30.0,V,28.0,V,24.0,V,39.0,V,32.0,V,41.0,V,64.0,V,47.0,V,58.0,V,73.0,V,62.0,V,50.0,V,34.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,4,30.0,V,33.0,V,42.0,V,56.0,V,56.0,V,51.0,V,50.0,V,47.0,V,52.0,V,51.0,V,26.0,V,25.0,V,24.0,V,25.0,V,21.0,V,21.0,V,20.0,V,28.0,V,36.0,V,51.0,V,49.0,V,38.0,V,45.0,V,45.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,5,34.0,V,34.0,V,9.0,V,7.0,V,7.0,V,9.0,V,9.0,V,19.0,V,58.0,V,82.0,V,89.0,V,57.0,V,45.0,V,25.0,V,15.0,V,19.0,V,16.0,V,45.0,V,147.0,V,138.0,V,92.0,V,109.0,V,44.0,V,38.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,6,35.0,V,67.0,V,17.0,V,14.0,V,25.0,V,13.0,V,18.0,V,18.0,V,15.0,V,13.0,V,13.0,V,12.0,V,11.0,V,13.0,V,32.0,V,33.0,V,49.0,V,47.0,V,65.0,V,75.0,V,93.0,V,123.0,V,112.0,V,124.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,7,100.0,V,92.0,V,82.0,V,80.0,V,73.0,V,60.0,V,49.0,V,57.0,V,39.0,V,13.0,V,15.0,V,16.0,V,10.0,V,10.0,V,8.0,V,11.0,V,9.0,V,5.0,V,10.0,V,7.0,V,7.0,V,7.0,V,6.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,8,11.0,V,5.0,V,4.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,5.0,V,7.0,V,7.0,V,8.0,V,9.0,V,10.0,V,10.0,V,8.0,V,7.0,V,8.0,V,8.0,V,10.0,V,10.0,V,9.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,9,5.0,V,4.0,V,4.0,V,5.0,V,5.0,V,6.0,V,10.0,V,17.0,V,28.0,V,31.0,V,27.0,V,22.0,V,22.0,V,21.0,V,22.0,V,21.0,V,21.0,V,25.0,V,33.0,V,51.0,V,53.0,V,54.0,V,57.0,V,29.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,10,15.0,V,10.0,V,9.0,V,8.0,V,9.0,V,15.0,V,21.0,V,39.0,V,65.0,V,73.0,V,61.0,V,39.0,V,38.0,V,43.0,V,18.0,V,16.0,V,11.0,V,20.0,V,35.0,V,49.0,V,45.0,V,17.0,V,33.0,V,32.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,11,34.0,V,28.0,V,19.0,V,25.0,V,22.0,V,14.0,V,37.0,V,48.0,V,44.0,V,77.0,V,86.0,V,91.0,V,73.0,V,63.0,V,49.0,V,47.0,V,59.0,V,55.0,V,66.0,V,57.0,V,46.0,V,40.0,V,42.0,V,35.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,12,26.0,V,17.0,V,17.0,V,5.0,V,6.0,V,5.0,V,10.0,V,17.0,V,26.0,V,29.0,V,21.0,V,19.0,V,21.0,V,16.0,V,17.0,V,21.0,V,24.0,V,37.0,V,45.0,V,35.0,V,50.0,V,46.0,V,33.0,V,21.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,13,23.0,V,20.0,V,21.0,V,34.0,V,25.0,V,31.0,V,37.0,V,69.0,V,99.0,V,110.0,V,109.0,V,78.0,V,40.0,V,38.0,V,19.0,V,22.0,V,25.0,V,59.0,V,76.0,V,79.0,V,70.0,V,124.0,V,121.0,V,54.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,14,27.0,V,14.0,V,14.0,V,11.0,V,16.0,V,14.0,V,12.0,V,20.0,V,25.0,V,18.0,V,15.0,V,19.0,V,13.0,V,15.0,V,17.0,V,17.0,V,17.0,V,16.0,V,29.0,V,38.0,V,55.0,V,58.0,V,64.0,V,74.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,15,43.0,V,36.0,V,31.0,V,28.0,V,9.0,V,10.0,V,19.0,V,14.0,V,16.0,V,16.0,V,19.0,V,23.0,V,21.0,V,21.0,V,22.0,V,25.0,V,15.0,V,26.0,V,51.0,V,77.0,V,78.0,V,85.0,V,80.0,V,55.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,16,56.0,V,44.0,V,21.0,V,25.0,V,26.0,V,28.0,V,39.0,V,57.0,V,122.0,V,146.0,V,160.0,V,187.0,V,112.0,V,68.0,V,50.0,V,50.0,V,45.0,V,44.0,V,55.0,V,62.0,V,47.0,V,36.0,V,20.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,17,38.0,V,28.0,V,23.0,V,23.0,V,28.0,V,19.0,V,27.0,V,94.0,V,161.0,V,143.0,V,,N,,N,43.0,V,43.0,V,29.0,V,27.0,V,35.0,V,46.0,V,51.0,V,63.0,V,48.0,V,40.0,V,38.0,V,49.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,18,34.0,V,20.0,V,19.0,V,18.0,V,30.0,V,33.0,V,44.0,V,76.0,V,144.0,V,168.0,V,183.0,V,160.0,V,119.0,V,80.0,V,25.0,V,45.0,V,99.0,V,157.0,V,166.0,V,210.0,V,301.0,V,340.0,V,281.0,V,226.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,19,187.0,V,138.0,V,51.0,V,17.0,V,20.0,V,36.0,V,65.0,V,47.0,V,95.0,V,69.0,V,75.0,V,59.0,V,32.0,V,14.0,V,13.0,V,15.0,V,18.0,V,22.0,V,29.0,V,21.0,V,30.0,V,19.0,V,13.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,20,13.0,V,11.0,V,7.0,V,6.0,V,8.0,V,12.0,V,24.0,V,62.0,V,63.0,V,138.0,V,108.0,V,43.0,V,30.0,V,29.0,V,25.0,V,22.0,V,29.0,V,21.0,V,29.0,V,53.0,V,115.0,V,127.0,V,66.0,V,67.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,21,70.0,V,36.0,V,27.0,V,57.0,V,55.0,V,30.0,V,14.0,V,15.0,V,20.0,V,23.0,V,35.0,V,29.0,V,24.0,V,23.0,V,20.0,V,32.0,V,23.0,V,20.0,V,37.0,V,65.0,V,87.0,V,98.0,V,85.0,V,70.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,22,66.0,V,41.0,V,41.0,V,22.0,V,8.0,V,9.0,V,5.0,V,7.0,V,20.0,V,14.0,V,17.0,V,21.0,V,14.0,V,12.0,V,11.0,V,7.0,V,9.0,V,11.0,V,9.0,V,8.0,V,9.0,V,10.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,23,7.0,V,6.0,V,5.0,V,8.0,V,18.0,V,28.0,V,23.0,V,30.0,V,103.0,V,108.0,V,90.0,V,46.0,V,33.0,V,35.0,V,31.0,V,25.0,V,27.0,V,41.0,V,129.0,V,193.0,V,226.0,V,147.0,V,87.0,V,74.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,24,52.0,V,38.0,V,23.0,V,24.0,V,44.0,V,44.0,V,54.0,V,78.0,V,131.0,V,153.0,V,128.0,V,58.0,V,71.0,V,67.0,V,75.0,V,79.0,V,88.0,V,109.0,V,117.0,V,148.0,V,143.0,V,153.0,V,58.0,V,86.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,25,96.0,V,76.0,V,75.0,V,75.0,V,67.0,V,58.0,V,59.0,V,48.0,V,45.0,V,34.0,V,37.0,V,40.0,V,43.0,V,17.0,V,9.0,V,3.0,V,5.0,V,20.0,V,88.0,V,78.0,V,164.0,V,214.0,V,134.0,V,123.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,26,98.0,V,73.0,V,75.0,V,83.0,V,75.0,V,59.0,V,40.0,V,47.0,V,57.0,V,68.0,V,77.0,V,39.0,V,8.0,V,10.0,V,6.0,V,5.0,V,6.0,V,9.0,V,10.0,V,27.0,V,57.0,V,70.0,V,54.0,V,58.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,27,60.0,V,50.0,V,58.0,V,29.0,V,17.0,V,17.0,V,25.0,V,41.0,V,65.0,V,91.0,V,103.0,V,92.0,V,86.0,V,53.0,V,41.0,V,59.0,V,88.0,V,86.0,V,92.0,V,209.0,V,199.0,V,146.0,V,143.0,V,121.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,28,98.0,V,85.0,V,63.0,V,57.0,V,47.0,V,46.0,V,46.0,V,55.0,V,62.0,V,80.0,V,92.0,V,102.0,V,132.0,V,123.0,V,74.0,V,41.0,V,50.0,V,69.0,V,61.0,V,142.0,V,152.0,V,127.0,V,127.0,V,94.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,29,82.0,V,70.0,V,60.0,V,46.0,V,40.0,V,36.0,V,35.0,V,38.0,V,36.0,V,44.0,V,55.0,V,48.0,V,49.0,V,51.0,V,34.0,V,36.0,V,57.0,V,54.0,V,76.0,V,132.0,V,182.0,V,144.0,V,113.0,V,85.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,30,72.0,V,65.0,V,55.0,V,45.0,V,38.0,V,40.0,V,48.0,V,63.0,V,91.0,V,131.0,V,140.0,V,142.0,V,148.0,V,154.0,V,90.0,V,41.0,V,69.0,V,148.0,V,118.0,V,97.0,V,225.0,V,200.0,V,143.0,V,140.0,V
8,Barcelona,19,Barcelona,4,12,2024,12,31,116.0,V,88.0,V,76.0,V,60.0,V,45.0,V,43.0,V,59.0,V,61.0,V,69.0,V,78.0,V,87.0,V,84.0,V,100.0,V,79.0,V,36.0,V,24.0,V,30.0,V,23.0,V,68.0,V,95.0,V,106.0,V,117.0,V,108.0,V,87.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,1,9.0,V,6.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,7.0,V,4.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,2,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,9.0,V,11.0,V,8.0,V,4.0,V,4.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,7.0,V,17.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,8.0,V,10.0,V,11.0,V,7.0,V,5.0,V,,N,7.0,V,8.0,V,5.0,V,3.0,V,4.0,V,2.0,V,3.0,V,6.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,8.0,V,5.0,V,5.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,7.0,V,4.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,5,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,6.0,V,7.0,V,4.0,V,3.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,17.0,V,19.0,V,5.0,V,3.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,6,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,4.0,V,5.0,V,7.0,V,12.0,V,30.0,V,14.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,7,6.0,V,4.0,V,9.0,V,7.0,V,15.0,V,7.0,V,1.0,V,1.0,V,4.0,V,1.0,V,2.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,7.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,12.0,V,8.0,V,7.0,V,6.0,V,7.0,V,2.0,V,2.0,V,1.0,V,2.0,V,7.0,V,4.0,V,3.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,6.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,3.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,4.0,V,3.0,V,1.0,V,2.0,V,6.0,V,4.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,3.0,V,3.0,V,11.0,V,9.0,V,18.0,V,16.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,5.0,V,28.0,V,49.0,V,17.0,V,6.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,16,16.0,V,4.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,5.0,V,11.0,V,12.0,V,11.0,V,8.0,V,3.0,V,5.0,V,6.0,V,5.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,8.0,V,7.0,V,5.0,V,,N,,N,2.0,V,2.0,V,2.0,V,6.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,6.0,V,5.0,V,8.0,V,7.0,V,20.0,V,28.0,V,24.0,V,14.0,V,9.0,V,3.0,V,4.0,V,11.0,V,38.0,V,66.0,V,38.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,19,6.0,V,13.0,V,2.0,V,2.0,V,6.0,V,5.0,V,4.0,V,2.0,V,2.0,V,3.0,V,5.0,V,8.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,5.0,V,5.0,V,3.0,V,4.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,18.0,V,22.0,V,8.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,22,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,3.0,V,4.0,V,7.0,V,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,40.0,V,84.0,V,84.0,V,6.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,3.0,V,3.0,V,5.0,V,4.0,V,5.0,V,12.0,V,22.0,V,31.0,V,19.0,V,26.0,V,20.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,25,4.0,V,14.0,V,19.0,V,16.0,V,16.0,V,17.0,V,23.0,V,14.0,V,11.0,V,7.0,V,2.0,V,5.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,15.0,V,18.0,V,35.0,V,65.0,V,36.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,26,11.0,V,2.0,V,3.0,V,5.0,V,3.0,V,4.0,V,6.0,V,7.0,V,8.0,V,9.0,V,7.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,27,1.0,V,1.0,V,6.0,V,3.0,V,1.0,V,1.0,V,3.0,V,18.0,V,52.0,V,53.0,V,33.0,V,14.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,16.0,V,85.0,V,99.0,V,59.0,V,73.0,V,58.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,28,41.0,V,29.0,V,39.0,V,6.0,V,10.0,V,2.0,V,3.0,V,6.0,V,11.0,V,12.0,V,14.0,V,9.0,V,5.0,V,3.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,37.0,V,60.0,V,59.0,V,48.0,V,29.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,29,70.0,V,49.0,V,30.0,V,14.0,V,9.0,V,6.0,V,3.0,V,3.0,V,16.0,V,19.0,V,15.0,V,8.0,V,7.0,V,8.0,V,6.0,V,7.0,V,2.0,V,1.0,V,1.0,V,13.0,V,28.0,V,51.0,V,60.0,V,44.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,30,27.0,V,9.0,V,15.0,V,7.0,V,4.0,V,2.0,V,3.0,V,13.0,V,33.0,V,49.0,V,28.0,V,14.0,V,10.0,V,7.0,V,9.0,V,3.0,V,1.0,V,1.0,V,1.0,V,5.0,V,11.0,V,23.0,V,26.0,V,24.0,V
8,Barcelona,19,Barcelona,42,7,2024,12,31,52.0,V,57.0,V,39.0,V,29.0,V,16.0,V,8.0,V,11.0,V,27.0,V,49.0,V,64.0,V,46.0,V,33.0,V,6.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,8,2024,12,1,61.0,V,51.0,V,44.0,V,46.0,V,39.0,V,17.0,V,18.0,V,21.0,V,17.0,V,27.0,V,27.0,V,19.0,V,9.0,V,13.0,V,16.0,V,15.0,V,10.0,V,17.0,V,21.0,V,26.0,V,24.0,V,25.0,V,15.0,V,10.0,V
8,Barcelona,19,Barcelona,42,8,2024,12,2,11.0,V,15.0,V,14.0,V,12.0,V,11.0,V,13.0,V,19.0,V,31.0,V,33.0,V,31.0,V,22.0,V,17.0,V,12.0,V,9.0,V,13.0,V,13.0,V,12.0,V,17.0,V,26.0,V,16.0,V,28.0,V,42.0,V,46.0,V,29.0,V
8,Barcelona,19,Barcelona,42,8,2024,12,3,24.0,V,14.0,V,10.0,V,11.0,V,12.0,V,12.0,V,18.0,V,24.0,V,23.0,V,22.0,V,18.0,V,15.0,V,12.0,V,,N,19.0,V,27.0,V,31.0,V,36.0,V,42.0,V,34.0,V,35.0,V,41.0,V,17.0,V,16.0,V
8,Barcelona,19,Barcelona,42,8,2024,12,4,7.0,V,8.0,V,11.0,V,16.0,V,23.0,V,17.0,V,20.0,V,31.0,V,29.0,V,25.0,V,15.0,V,17.0,V,12.0,V,14.0,V,11.0,V,12.0,V,20.0,V,22.0,V,24.0,V,41.0,V,30.0,V,25.0,V,21.0,V,33.0,V
