CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2023,5,18,21.0,V,20.0,V,20.0,V,20.0,V,21.0,V,24.0,V,24.0,V,29.0,V,34.0,V,25.0,V,22.0,V,18.0,V,19.0,V,20.0,V,27.0,V,24.0,V,23.0,V,27.0,V,29.0,V,25.0,V,26.0,V,26.0,V,25.0,V,22.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,19,19.0,V,18.0,V,18.0,V,19.0,V,18.0,V,18.0,V,22.0,V,25.0,V,33.0,V,29.0,V,32.0,V,25.0,V,25.0,V,19.0,V,15.0,V,14.0,V,22.0,V,25.0,V,22.0,V,16.0,V,19.0,V,17.0,V,14.0,V,12.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,20,11.0,V,13.0,V,9.0,V,6.0,V,7.0,V,7.0,V,6.0,V,5.0,V,9.0,V,13.0,V,16.0,V,19.0,V,21.0,V,18.0,V,21.0,V,22.0,V,22.0,V,21.0,V,19.0,V,16.0,V,19.0,V,16.0,V,25.0,V,18.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,21,19.0,V,17.0,V,16.0,V,15.0,V,15.0,V,15.0,V,15.0,V,14.0,V,15.0,V,16.0,V,21.0,V,17.0,V,18.0,V,18.0,V,15.0,V,14.0,V,16.0,V,16.0,V,16.0,V,17.0,V,16.0,V,23.0,V,19.0,V,19.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,22,19.0,V,19.0,V,18.0,V,17.0,V,16.0,V,16.0,V,17.0,V,22.0,V,28.0,V,34.0,V,30.0,V,22.0,V,20.0,V,19.0,V,15.0,V,14.0,V,20.0,V,20.0,V,19.0,V,19.0,V,19.0,V,19.0,V,18.0,V,18.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,23,22.0,V,22.0,V,20.0,V,19.0,V,20.0,V,19.0,V,23.0,V,24.0,V,30.0,V,33.0,V,27.0,V,25.0,V,20.0,V,19.0,V,18.0,V,23.0,V,26.0,V,26.0,V,23.0,V,24.0,V,22.0,V,25.0,V,24.0,V,23.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,24,25.0,V,25.0,V,25.0,V,23.0,V,23.0,V,21.0,V,23.0,V,39.0,V,36.0,V,36.0,V,31.0,V,24.0,V,19.0,V,21.0,V,19.0,V,15.0,V,20.0,V,39.0,V,27.0,V,22.0,V,23.0,V,19.0,V,20.0,V,15.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,25,17.0,V,15.0,V,13.0,V,13.0,V,11.0,V,16.0,V,15.0,V,18.0,V,18.0,V,17.0,V,19.0,V,16.0,V,16.0,V,15.0,V,13.0,V,13.0,V,10.0,V,10.0,V,11.0,V,13.0,V,13.0,V,12.0,V,16.0,V,13.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,26,15.0,V,15.0,V,13.0,V,14.0,V,12.0,V,15.0,V,17.0,V,21.0,V,25.0,V,29.0,V,26.0,V,22.0,V,22.0,V,21.0,V,19.0,V,20.0,V,20.0,V,20.0,V,21.0,V,21.0,V,21.0,V,24.0,V,28.0,V,27.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,27,30.0,V,26.0,V,26.0,V,22.0,V,20.0,V,20.0,V,21.0,V,25.0,V,29.0,V,34.0,V,34.0,V,35.0,V,30.0,V,35.0,V,27.0,V,32.0,V,38.0,V,37.0,V,33.0,V,36.0,V,33.0,V,35.0,V,30.0,V,25.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,28,25.0,V,27.0,V,24.0,V,22.0,V,20.0,V,23.0,V,26.0,V,29.0,V,33.0,V,37.0,V,40.0,V,42.0,V,31.0,V,33.0,V,27.0,V,33.0,V,34.0,V,33.0,V,35.0,V,34.0,V,35.0,V,28.0,V,24.0,V,22.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,29,38.0,V,27.0,V,20.0,V,22.0,V,17.0,V,23.0,V,29.0,V,45.0,V,46.0,V,49.0,V,36.0,V,34.0,V,31.0,V,29.0,V,27.0,V,32.0,V,33.0,V,36.0,V,32.0,V,32.0,V,31.0,V,30.0,V,30.0,V,29.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,30,26.0,V,25.0,V,25.0,V,26.0,V,25.0,V,27.0,V,29.0,V,50.0,V,40.0,V,43.0,V,31.0,V,35.0,V,27.0,V,32.0,V,28.0,V,24.0,V,26.0,V,17.0,V,25.0,V,46.0,V,39.0,V,31.0,V,24.0,V,36.0,V
8,Barcelona,19,Barcelona,4,10,2023,5,31,23.0,V,17.0,V,17.0,V,16.0,V,16.0,V,15.0,V,19.0,V,37.0,V,33.0,V,42.0,V,,N,,N,26.0,V,22.0,V,21.0,V,19.0,V,33.0,V,40.0,V,31.0,V,22.0,V,22.0,V,16.0,V,18.0,V,21.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,1,21.0,V,20.0,V,20.0,V,19.0,V,18.0,V,12.0,V,12.0,V,18.0,V,9.0,V,11.0,V,8.0,V,10.0,V,8.0,V,9.0,V,7.0,V,8.0,V,6.0,V,9.0,V,9.0,V,10.0,V,12.0,V,11.0,V,12.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,2,32.0,V,38.0,V,35.0,V,26.0,V,22.0,V,31.0,V,44.0,V,64.0,V,100.0,V,61.0,V,16.0,V,14.0,V,20.0,V,25.0,V,19.0,V,23.0,V,21.0,V,20.0,V,35.0,V,42.0,V,30.0,V,26.0,V,22.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,3,31.0,V,28.0,V,25.0,V,17.0,V,14.0,V,20.0,V,44.0,V,70.0,V,112.0,V,118.0,V,133.0,V,47.0,V,31.0,V,41.0,V,39.0,V,26.0,V,24.0,V,31.0,V,41.0,V,40.0,V,36.0,V,27.0,V,20.0,V,37.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,4,21.0,V,15.0,V,14.0,V,26.0,V,31.0,V,37.0,V,54.0,V,99.0,V,127.0,V,93.0,V,98.0,V,59.0,V,43.0,V,36.0,V,19.0,V,20.0,V,20.0,V,30.0,V,41.0,V,46.0,V,46.0,V,40.0,V,38.0,V,19.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,5,17.0,V,16.0,V,20.0,V,23.0,V,32.0,V,39.0,V,51.0,V,82.0,V,97.0,V,90.0,V,68.0,V,42.0,V,,N,,N,21.0,V,23.0,V,42.0,V,53.0,V,37.0,V,63.0,V,47.0,V,39.0,V,21.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,6,21.0,V,14.0,V,15.0,V,25.0,V,26.0,V,28.0,V,30.0,V,37.0,V,43.0,V,47.0,V,19.0,V,11.0,V,11.0,V,14.0,V,10.0,V,7.0,V,10.0,V,8.0,V,8.0,V,11.0,V,22.0,V,22.0,V,21.0,V,20.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,7,30.0,V,29.0,V,14.0,V,13.0,V,11.0,V,9.0,V,11.0,V,16.0,V,16.0,V,7.0,V,6.0,V,6.0,V,8.0,V,12.0,V,12.0,V,15.0,V,11.0,V,12.0,V,12.0,V,11.0,V,15.0,V,21.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,8,27.0,V,24.0,V,13.0,V,11.0,V,12.0,V,18.0,V,38.0,V,71.0,V,129.0,V,97.0,V,56.0,V,30.0,V,23.0,V,20.0,V,14.0,V,16.0,V,16.0,V,18.0,V,25.0,V,30.0,V,29.0,V,32.0,V,69.0,V,36.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,9,53.0,V,53.0,V,57.0,V,50.0,V,40.0,V,41.0,V,55.0,V,80.0,V,113.0,V,133.0,V,141.0,V,88.0,V,41.0,V,39.0,V,28.0,V,28.0,V,39.0,V,35.0,V,30.0,V,13.0,V,16.0,V,9.0,V,6.0,V,12.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,10,7.0,V,6.0,V,12.0,V,19.0,V,12.0,V,9.0,V,12.0,V,25.0,V,32.0,V,33.0,V,40.0,V,18.0,V,16.0,V,16.0,V,19.0,V,18.0,V,15.0,V,11.0,V,14.0,V,15.0,V,14.0,V,14.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,11,10.0,V,11.0,V,4.0,V,4.0,V,16.0,V,15.0,V,17.0,V,28.0,V,48.0,V,56.0,V,22.0,V,11.0,V,11.0,V,12.0,V,11.0,V,14.0,V,16.0,V,14.0,V,15.0,V,10.0,V,6.0,V,10.0,V,10.0,V,9.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,12,11.0,V,15.0,V,7.0,V,5.0,V,2.0,V,6.0,V,25.0,V,35.0,V,31.0,V,28.0,V,33.0,V,44.0,V,32.0,V,25.0,V,14.0,V,23.0,V,16.0,V,22.0,V,27.0,V,29.0,V,39.0,V,45.0,V,36.0,V,43.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,13,38.0,V,40.0,V,40.0,V,31.0,V,27.0,V,31.0,V,29.0,V,43.0,V,36.0,V,37.0,V,30.0,V,21.0,V,17.0,V,14.0,V,18.0,V,16.0,V,12.0,V,10.0,V,14.0,V,32.0,V,37.0,V,23.0,V,28.0,V,20.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,14,20.0,V,21.0,V,14.0,V,13.0,V,18.0,V,17.0,V,20.0,V,17.0,V,11.0,V,10.0,V,10.0,V,22.0,V,29.0,V,12.0,V,15.0,V,14.0,V,12.0,V,85.0,V,33.0,V,26.0,V,20.0,V,19.0,V,33.0,V,20.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,15,32.0,V,25.0,V,38.0,V,36.0,V,22.0,V,22.0,V,18.0,V,23.0,V,36.0,V,39.0,V,41.0,V,47.0,V,35.0,V,14.0,V,18.0,V,11.0,V,13.0,V,12.0,V,20.0,V,13.0,V,12.0,V,15.0,V,39.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,16,32.0,V,39.0,V,31.0,V,20.0,V,24.0,V,28.0,V,24.0,V,25.0,V,31.0,V,40.0,V,27.0,V,30.0,V,22.0,V,18.0,V,20.0,V,,N,,N,13.0,V,10.0,V,17.0,V,17.0,V,8.0,V,9.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,17,27.0,V,41.0,V,21.0,V,13.0,V,10.0,V,24.0,V,31.0,V,29.0,V,29.0,V,37.0,V,30.0,V,56.0,V,37.0,V,26.0,V,21.0,V,17.0,V,12.0,V,15.0,V,12.0,V,12.0,V,9.0,V,5.0,V,21.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,18,9.0,V,16.0,V,13.0,V,13.0,V,18.0,V,27.0,V,38.0,V,77.0,V,80.0,V,34.0,V,28.0,V,15.0,V,14.0,V,14.0,V,16.0,V,19.0,V,11.0,V,14.0,V,10.0,V,8.0,V,10.0,V,22.0,V,20.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,19,10.0,V,18.0,V,17.0,V,14.0,V,10.0,V,18.0,V,37.0,V,58.0,V,106.0,V,49.0,V,42.0,V,21.0,V,16.0,V,12.0,V,13.0,V,21.0,V,41.0,V,43.0,V,24.0,V,26.0,V,37.0,V,27.0,V,21.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,20,18.0,V,21.0,V,12.0,V,9.0,V,6.0,V,20.0,V,7.0,V,9.0,V,8.0,V,12.0,V,14.0,V,31.0,V,23.0,V,12.0,V,13.0,V,14.0,V,12.0,V,9.0,V,9.0,V,16.0,V,20.0,V,21.0,V,26.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,21,36.0,V,43.0,V,25.0,V,22.0,V,21.0,V,20.0,V,16.0,V,17.0,V,18.0,V,19.0,V,8.0,V,6.0,V,9.0,V,6.0,V,5.0,V,3.0,V,4.0,V,6.0,V,4.0,V,7.0,V,15.0,V,32.0,V,20.0,V,33.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,22,29.0,V,25.0,V,25.0,V,23.0,V,19.0,V,17.0,V,32.0,V,51.0,V,65.0,V,83.0,V,68.0,V,45.0,V,41.0,V,13.0,V,11.0,V,12.0,V,9.0,V,7.0,V,5.0,V,6.0,V,17.0,V,12.0,V,22.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,23,39.0,V,29.0,V,28.0,V,28.0,V,21.0,V,26.0,V,46.0,V,42.0,V,71.0,V,90.0,V,98.0,V,65.0,V,21.0,V,9.0,V,7.0,V,6.0,V,9.0,V,18.0,V,7.0,V,7.0,V,15.0,V,20.0,V,20.0,V,21.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,24,31.0,V,28.0,V,28.0,V,30.0,V,28.0,V,27.0,V,50.0,V,78.0,V,85.0,V,60.0,V,52.0,V,31.0,V,17.0,V,23.0,V,16.0,V,7.0,V,7.0,V,10.0,V,12.0,V,10.0,V,30.0,V,23.0,V,19.0,V,18.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,25,20.0,V,25.0,V,18.0,V,15.0,V,13.0,V,14.0,V,28.0,V,13.0,V,31.0,V,20.0,V,40.0,V,40.0,V,49.0,V,26.0,V,16.0,V,16.0,V,14.0,V,17.0,V,18.0,V,21.0,V,31.0,V,27.0,V,40.0,V,24.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,26,29.0,V,25.0,V,17.0,V,16.0,V,11.0,V,16.0,V,36.0,V,70.0,V,67.0,V,47.0,V,15.0,V,9.0,V,9.0,V,8.0,V,6.0,V,6.0,V,8.0,V,8.0,V,9.0,V,9.0,V,11.0,V,54.0,V,76.0,V,85.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,27,72.0,V,51.0,V,69.0,V,53.0,V,37.0,V,30.0,V,32.0,V,37.0,V,36.0,V,76.0,V,90.0,V,63.0,V,26.0,V,30.0,V,27.0,V,49.0,V,51.0,V,53.0,V,76.0,V,54.0,V,75.0,V,72.0,V,29.0,V,38.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,28,46.0,V,50.0,V,63.0,V,82.0,V,40.0,V,27.0,V,28.0,V,26.0,V,33.0,V,36.0,V,43.0,V,24.0,V,26.0,V,19.0,V,37.0,V,42.0,V,22.0,V,16.0,V,15.0,V,19.0,V,25.0,V,22.0,V,22.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,29,23.0,V,16.0,V,14.0,V,16.0,V,20.0,V,22.0,V,36.0,V,59.0,V,72.0,V,22.0,V,9.0,V,8.0,V,8.0,V,5.0,V,5.0,V,5.0,V,8.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,9.0,V,4.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,30,16.0,V,9.0,V,11.0,V,13.0,V,13.0,V,20.0,V,27.0,V,56.0,V,72.0,V,51.0,V,16.0,V,12.0,V,11.0,V,14.0,V,13.0,V,15.0,V,11.0,V,9.0,V,12.0,V,93.0,V,64.0,V,65.0,V,57.0,V,56.0,V
8,Barcelona,19,Barcelona,4,12,2023,5,31,40.0,V,20.0,V,16.0,V,17.0,V,16.0,V,16.0,V,30.0,V,53.0,V,63.0,V,51.0,V,,N,,N,20.0,V,13.0,V,19.0,V,30.0,V,30.0,V,27.0,V,14.0,V,13.0,V,13.0,V,9.0,V,11.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,8.0,V,5.0,V,5.0,V,3.0,V,3.0,V,5.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,5,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,7,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,8,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,9,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,10,,N,,N,,N,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,4.0,V,3.0,V,4.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N,,N,,N,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,8.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,3.0,V,3.0,V,22.0,V,6.0,V,3.0,V,2.0,V,4.0,V,7.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,17,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,18,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,4.0,V,8.0,V,4.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,21,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,22,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,4.0,V,5.0,V,3.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,,N,,N,16.0,V,7.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,20.0,V,27.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,6.0,V,9.0,V,9.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,4.0,V,1.0,V,2.0,V,7.0,V,4.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,27,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,28,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2023,5,29,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,30,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,2.0,V,1.0,V,1.0,V,,N,,N,1.0,V,,N,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,5,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,2.0,V,,N,,N,,N,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,1,17.0,V,16.0,V,17.0,V,16.0,V,12.0,V,9.0,V,7.0,V,10.0,V,6.0,V,6.0,V,9.0,V,11.0,V,9.0,V,15.0,V,11.0,V,12.0,V,16.0,V,22.0,V,13.0,V,17.0,V,10.0,V,17.0,V,19.0,V,29.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,2,30.0,V,23.0,V,18.0,V,22.0,V,26.0,V,21.0,V,23.0,V,31.0,V,26.0,V,24.0,V,18.0,V,15.0,V,20.0,V,20.0,V,12.0,V,10.0,V,10.0,V,10.0,V,10.0,V,11.0,V,11.0,V,12.0,V,14.0,V,14.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,5,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,7,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,8,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,9,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2023,5,10,,N,,N,,N,,N,,N,,N,,N,,N,,N,16.0,V,13.0,V,16.0,V,13.0,V,15.0,V,11.0,V,9.0,V,11.0,V,14.0,V,13.0,V,26.0,V,11.0,V,11.0,V,12.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,11,15.0,V,15.0,V,8.0,V,6.0,V,10.0,V,12.0,V,12.0,V,19.0,V,25.0,V,24.0,V,17.0,V,13.0,V,10.0,V,11.0,V,12.0,V,10.0,V,9.0,V,9.0,V,10.0,V,17.0,V,12.0,V,20.0,V,18.0,V,11.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,12,13.0,V,10.0,V,11.0,V,6.0,V,4.0,V,5.0,V,9.0,V,22.0,V,22.0,V,,N,,N,,N,24.0,V,14.0,V,13.0,V,15.0,V,19.0,V,24.0,V,34.0,V,35.0,V,33.0,V,38.0,V,43.0,V,37.0,V
8,Barcelona,19,Barcelona,42,8,2023,5,13,27.0,V,46.0,V,42.0,V,31.0,V,22.0,V,18.0,V,24.0,V,18.0,V,10.0,V,11.0,V,9.0,V,7.0,V,7.0,V,14.0,V,23.0,V,19.0,V,13.0,V,17.0,V,18.0,V,10.0,V,12.0,V,16.0,V,17.0,V,13.0,V
