CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2021,11,25,7.0,V,5.0,V,15.0,V,15.0,V,12.0,V,26.0,V,16.0,V,16.0,V,19.0,V,25.0,V,19.0,V,21.0,V,17.0,V,18.0,V,13.0,V,13.0,V,19.0,V,27.0,V,29.0,V,17.0,V,14.0,V,11.0,V,7.0,V,8.0,V
8,Barcelona,19,Barcelona,4,10,2021,11,26,5.0,V,7.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,8.0,V,13.0,V,14.0,V,14.0,V,12.0,V,11.0,V,14.0,V,13.0,V,13.0,V,18.0,V,22.0,V,22.0,V,22.0,V,16.0,V,15.0,V,13.0,V,8.0,V
8,Barcelona,19,Barcelona,4,10,2021,11,27,6.0,V,7.0,V,8.0,V,8.0,V,5.0,V,6.0,V,6.0,V,8.0,V,10.0,V,12.0,V,10.0,V,11.0,V,11.0,V,11.0,V,11.0,V,11.0,V,10.0,V,10.0,V,11.0,V,11.0,V,15.0,V,12.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,4,10,2021,11,28,9.0,V,4.0,V,8.0,V,5.0,V,5.0,V,6.0,V,4.0,V,4.0,V,9.0,V,4.0,V,18.0,V,17.0,V,14.0,V,13.0,V,15.0,V,16.0,V,14.0,V,18.0,V,17.0,V,15.0,V,8.0,V,10.0,V,8.0,V,6.0,V
8,Barcelona,19,Barcelona,4,10,2021,11,29,2.0,V,8.0,V,3.0,V,8.0,V,2.0,V,8.0,V,5.0,V,13.0,V,26.0,V,37.0,V,36.0,V,24.0,V,18.0,V,21.0,V,17.0,V,22.0,V,27.0,V,35.0,V,38.0,V,44.0,V,18.0,V,57.0,V,21.0,V,19.0,V
8,Barcelona,19,Barcelona,4,10,2021,11,30,13.0,V,12.0,V,16.0,V,17.0,V,16.0,V,20.0,V,25.0,V,45.0,V,44.0,V,55.0,V,55.0,V,54.0,V,44.0,V,36.0,V,29.0,V,22.0,V,26.0,V,34.0,V,44.0,V,43.0,V,50.0,V,52.0,V,39.0,V,37.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,1,30.0,V,45.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,11,2,47.0,V,34.0,V,38.0,V,37.0,V,28.0,V,26.0,V,28.0,V,40.0,V,41.0,V,43.0,V,40.0,V,40.0,V,40.0,V,36.0,V,35.0,V,49.0,V,52.0,V,48.0,V,73.0,V,77.0,V,74.0,V,62.0,V,59.0,V,46.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,3,38.0,V,62.0,V,50.0,V,28.0,V,30.0,V,32.0,V,28.0,V,35.0,V,41.0,V,45.0,V,47.0,V,42.0,V,34.0,V,32.0,V,32.0,V,31.0,V,33.0,V,34.0,V,26.0,V,30.0,V,64.0,V,93.0,V,64.0,V,57.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,4,36.0,V,26.0,V,22.0,V,21.0,V,21.0,V,27.0,V,31.0,V,45.0,V,63.0,V,59.0,V,,N,,N,40.0,V,38.0,V,29.0,V,36.0,V,36.0,V,43.0,V,45.0,V,56.0,V,59.0,V,63.0,V,37.0,V,32.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,5,51.0,V,65.0,V,59.0,V,39.0,V,40.0,V,36.0,V,27.0,V,38.0,V,48.0,V,46.0,V,47.0,V,53.0,V,46.0,V,38.0,V,37.0,V,37.0,V,52.0,V,82.0,V,77.0,V,105.0,V,136.0,V,143.0,V,115.0,V,77.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,6,54.0,V,38.0,V,44.0,V,45.0,V,38.0,V,34.0,V,36.0,V,41.0,V,46.0,V,39.0,V,36.0,V,43.0,V,38.0,V,57.0,V,31.0,V,16.0,V,12.0,V,30.0,V,63.0,V,71.0,V,78.0,V,81.0,V,63.0,V,55.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,7,52.0,V,58.0,V,41.0,V,21.0,V,24.0,V,22.0,V,18.0,V,22.0,V,24.0,V,19.0,V,20.0,V,23.0,V,27.0,V,64.0,V,38.0,V,27.0,V,27.0,V,59.0,V,69.0,V,100.0,V,128.0,V,114.0,V,68.0,V,50.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,9,83.0,V,48.0,V,38.0,V,22.0,V,21.0,V,25.0,V,39.0,V,65.0,V,96.0,V,106.0,V,70.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,11,10,5.0,V,7.0,V,4.0,V,3.0,V,3.0,V,6.0,V,14.0,V,23.0,V,68.0,V,86.0,V,79.0,V,65.0,V,72.0,V,85.0,V,56.0,V,41.0,V,48.0,V,51.0,V,36.0,V,28.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,11,11,32.0,V,45.0,V,29.0,V,6.0,V,7.0,V,9.0,V,8.0,V,25.0,V,31.0,V,30.0,V,26.0,V,25.0,V,18.0,V,16.0,V,11.0,V,10.0,V,16.0,V,17.0,V,22.0,V,22.0,V,13.0,V,12.0,V,12.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,12,28.0,V,25.0,V,24.0,V,22.0,V,24.0,V,29.0,V,49.0,V,89.0,V,53.0,V,137.0,V,54.0,V,45.0,V,49.0,V,36.0,V,23.0,V,30.0,V,42.0,V,26.0,V,25.0,V,21.0,V,54.0,V,121.0,V,140.0,V,100.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,13,58.0,V,40.0,V,32.0,V,25.0,V,26.0,V,26.0,V,29.0,V,40.0,V,46.0,V,51.0,V,45.0,V,18.0,V,19.0,V,12.0,V,13.0,V,10.0,V,11.0,V,11.0,V,14.0,V,22.0,V,30.0,V,43.0,V,62.0,V,61.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,14,47.0,V,39.0,V,33.0,V,21.0,V,17.0,V,11.0,V,10.0,V,19.0,V,17.0,V,16.0,V,20.0,V,20.0,V,12.0,V,11.0,V,12.0,V,8.0,V,12.0,V,14.0,V,12.0,V,11.0,V,7.0,V,6.0,V,12.0,V,21.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,15,26.0,V,36.0,V,24.0,V,17.0,V,16.0,V,19.0,V,20.0,V,45.0,V,83.0,V,81.0,V,82.0,V,76.0,V,55.0,V,54.0,V,55.0,V,71.0,V,89.0,V,91.0,V,128.0,V,234.0,V,199.0,V,152.0,V,103.0,V,62.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,16,52.0,V,22.0,V,19.0,V,28.0,V,32.0,V,19.0,V,18.0,V,35.0,V,45.0,V,72.0,V,65.0,V,,N,,N,48.0,V,36.0,V,31.0,V,43.0,V,40.0,V,42.0,V,48.0,V,70.0,V,40.0,V,28.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,17,12.0,V,13.0,V,9.0,V,8.0,V,8.0,V,15.0,V,49.0,V,90.0,V,82.0,V,49.0,V,32.0,V,29.0,V,28.0,V,30.0,V,36.0,V,34.0,V,38.0,V,63.0,V,122.0,V,172.0,V,200.0,V,153.0,V,113.0,V,69.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,18,58.0,V,37.0,V,12.0,V,12.0,V,11.0,V,13.0,V,23.0,V,46.0,V,64.0,V,55.0,V,52.0,V,50.0,V,55.0,V,51.0,V,61.0,V,25.0,V,32.0,V,55.0,V,98.0,V,93.0,V,185.0,V,165.0,V,162.0,V,137.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,19,99.0,V,89.0,V,73.0,V,63.0,V,55.0,V,54.0,V,65.0,V,103.0,V,135.0,V,156.0,V,143.0,V,119.0,V,68.0,V,33.0,V,22.0,V,37.0,V,33.0,V,54.0,V,86.0,V,138.0,V,230.0,V,184.0,V,180.0,V,154.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,20,141.0,V,129.0,V,100.0,V,65.0,V,58.0,V,56.0,V,58.0,V,68.0,V,85.0,V,83.0,V,103.0,V,113.0,V,117.0,V,120.0,V,164.0,V,111.0,V,81.0,V,128.0,V,133.0,V,153.0,V,175.0,V,146.0,V,132.0,V,120.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,21,92.0,V,91.0,V,76.0,V,69.0,V,42.0,V,35.0,V,33.0,V,33.0,V,32.0,V,44.0,V,48.0,V,35.0,V,14.0,V,11.0,V,9.0,V,7.0,V,8.0,V,14.0,V,26.0,V,49.0,V,68.0,V,114.0,V,95.0,V,82.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,22,56.0,V,52.0,V,34.0,V,36.0,V,21.0,V,13.0,V,19.0,V,50.0,V,143.0,V,100.0,V,103.0,V,62.0,V,23.0,V,18.0,V,26.0,V,20.0,V,17.0,V,19.0,V,21.0,V,20.0,V,23.0,V,20.0,V,58.0,V,44.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,23,43.0,V,23.0,V,28.0,V,32.0,V,29.0,V,50.0,V,50.0,V,51.0,V,23.0,V,23.0,V,21.0,V,20.0,V,17.0,V,12.0,V,10.0,V,10.0,V,11.0,V,11.0,V,14.0,V,13.0,V,16.0,V,11.0,V,12.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,24,30.0,V,24.0,V,35.0,V,29.0,V,22.0,V,27.0,V,43.0,V,67.0,V,28.0,V,32.0,V,15.0,V,11.0,V,10.0,V,12.0,V,11.0,V,13.0,V,14.0,V,15.0,V,50.0,V,55.0,V,42.0,V,72.0,V,77.0,V,31.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,25,36.0,V,27.0,V,13.0,V,29.0,V,10.0,V,6.0,V,10.0,V,41.0,V,47.0,V,96.0,V,89.0,V,61.0,V,59.0,V,56.0,V,34.0,V,28.0,V,26.0,V,73.0,V,101.0,V,45.0,V,36.0,V,28.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,26,11.0,V,10.0,V,8.0,V,6.0,V,7.0,V,9.0,V,17.0,V,36.0,V,40.0,V,42.0,V,29.0,V,25.0,V,28.0,V,26.0,V,21.0,V,23.0,V,35.0,V,42.0,V,74.0,V,64.0,V,47.0,V,34.0,V,28.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,27,19.0,V,14.0,V,10.0,V,11.0,V,7.0,V,10.0,V,30.0,V,15.0,V,31.0,V,36.0,V,25.0,V,14.0,V,16.0,V,16.0,V,17.0,V,16.0,V,17.0,V,15.0,V,16.0,V,23.0,V,21.0,V,21.0,V,17.0,V,12.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,28,10.0,V,9.0,V,7.0,V,5.0,V,6.0,V,5.0,V,7.0,V,11.0,V,12.0,V,14.0,V,10.0,V,12.0,V,12.0,V,13.0,V,15.0,V,12.0,V,9.0,V,9.0,V,12.0,V,17.0,V,18.0,V,15.0,V,13.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,29,10.0,V,8.0,V,7.0,V,7.0,V,10.0,V,13.0,V,30.0,V,49.0,V,123.0,V,190.0,V,124.0,V,60.0,V,62.0,V,59.0,V,42.0,V,41.0,V,43.0,V,92.0,V,190.0,V,86.0,V,19.0,V,66.0,V,78.0,V,49.0,V
8,Barcelona,19,Barcelona,4,12,2021,11,30,35.0,V,34.0,V,30.0,V,34.0,V,39.0,V,49.0,V,70.0,V,131.0,V,176.0,V,192.0,V,197.0,V,177.0,V,120.0,V,84.0,V,55.0,V,37.0,V,65.0,V,105.0,V,190.0,V,228.0,V,297.0,V,237.0,V,177.0,V,142.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,1,1.0,V,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,11,2,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,3.0,V,2.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,3,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,10.0,V,8.0,V,5.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,5,2.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,5.0,V,4.0,V,8.0,V,10.0,V,8.0,V,,N,,N,7.0,V,4.0,V,2.0,V,3.0,V,3.0,V,5.0,V,12.0,V,21.0,V,21.0,V,12.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,6,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,2.0,V,3.0,V,3.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,5.0,V,3.0,V,6.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,6.0,V,12.0,V,4.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,9,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,20.0,V,15.0,V,12.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,11,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,6.0,V,5.0,V,7.0,V,10.0,V,5.0,V,3.0,V,4.0,V,5.0,V,2.0,V,2.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,11,11,2.0,V,7.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,12,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,4.0,V,5.0,V,7.0,V,10.0,V,12.0,V,4.0,V,5.0,V,4.0,V,16.0,V,21.0,V,68.0,V,57.0,V,41.0,V,57.0,V,10.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,13,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,24.0,V,6.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,7.0,V,3.0,V,14.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,4.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,9.0,V,13.0,V,7.0,V,9.0,V,18.0,V,9.0,V,8.0,V,5.0,V,16.0,V,60.0,V,64.0,V,59.0,V,61.0,V,46.0,V,29.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,16,28.0,V,6.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,9.0,V,9.0,V,9.0,V,6.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,4.0,V,4.0,V,5.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,5.0,V,3.0,V,5.0,V,4.0,V,3.0,V,4.0,V,16.0,V,46.0,V,41.0,V,46.0,V,39.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,18,22.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,14.0,V,8.0,V,10.0,V,7.0,V,7.0,V,,N,,N,6.0,V,3.0,V,1.0,V,5.0,V,10.0,V,70.0,V,61.0,V,50.0,V,15.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,19,25.0,V,43.0,V,39.0,V,30.0,V,25.0,V,15.0,V,27.0,V,56.0,V,104.0,V,143.0,V,65.0,V,20.0,V,31.0,V,11.0,V,11.0,V,8.0,V,3.0,V,2.0,V,3.0,V,13.0,V,42.0,V,61.0,V,65.0,V,32.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,20,27.0,V,44.0,V,25.0,V,51.0,V,30.0,V,18.0,V,19.0,V,30.0,V,37.0,V,55.0,V,29.0,V,14.0,V,8.0,V,27.0,V,11.0,V,3.0,V,3.0,V,8.0,V,20.0,V,34.0,V,79.0,V,109.0,V,117.0,V,42.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,21,38.0,V,25.0,V,6.0,V,2.0,V,5.0,V,12.0,V,4.0,V,9.0,V,1.0,V,5.0,V,12.0,V,6.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,2.0,V,2.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,22,6.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,15.0,V,28.0,V,8.0,V,8.0,V,8.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,23,2.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,3.0,V,6.0,V,8.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,25,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,2.0,V,7.0,V,10.0,V,9.0,V,8.0,V,8.0,V,7.0,V,4.0,V,5.0,V,20.0,V,10.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,26,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,5.0,V,4.0,V,5.0,V,4.0,V,5.0,V,5.0,V,4.0,V,3.0,V,6.0,V,7.0,V,10.0,V,5.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,27,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,5.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,29,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,11.0,V,26.0,V,6.0,V,7.0,V,7.0,V,4.0,V,3.0,V,2.0,V,2.0,V,13.0,V,115.0,V,78.0,V,2.0,V,4.0,V,6.0,V,9.0,V
8,Barcelona,19,Barcelona,42,7,2021,11,30,11.0,V,10.0,V,8.0,V,14.0,V,24.0,V,16.0,V,2.0,V,5.0,V,47.0,V,50.0,V,46.0,V,31.0,V,16.0,V,17.0,V,5.0,V,2.0,V,2.0,V,4.0,V,23.0,V,60.0,V,86.0,V,121.0,V,88.0,V,16.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,1,31.0,V,33.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2021,11,2,20.0,V,14.0,V,17.0,V,15.0,V,13.0,V,8.0,V,9.0,V,15.0,V,15.0,V,16.0,V,12.0,V,10.0,V,12.0,V,13.0,V,16.0,V,14.0,V,21.0,V,25.0,V,47.0,V,55.0,V,44.0,V,28.0,V,34.0,V,23.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,3,22.0,V,19.0,V,16.0,V,21.0,V,15.0,V,11.0,V,12.0,V,17.0,V,21.0,V,17.0,V,16.0,V,16.0,V,14.0,V,10.0,V,11.0,V,13.0,V,15.0,V,25.0,V,21.0,V,17.0,V,30.0,V,22.0,V,19.0,V,14.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,4,8.0,V,6.0,V,6.0,V,6.0,V,7.0,V,8.0,V,15.0,V,31.0,V,37.0,V,29.0,V,22.0,V,17.0,V,17.0,V,21.0,V,23.0,V,25.0,V,25.0,V,27.0,V,45.0,V,35.0,V,36.0,V,36.0,V,25.0,V,31.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,5,24.0,V,41.0,V,33.0,V,22.0,V,23.0,V,12.0,V,16.0,V,20.0,V,21.0,V,22.0,V,22.0,V,19.0,V,,N,,N,33.0,V,27.0,V,19.0,V,33.0,V,53.0,V,46.0,V,69.0,V,77.0,V,72.0,V,67.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,6,41.0,V,21.0,V,27.0,V,33.0,V,20.0,V,10.0,V,14.0,V,15.0,V,17.0,V,18.0,V,19.0,V,20.0,V,14.0,V,18.0,V,19.0,V,22.0,V,16.0,V,27.0,V,48.0,V,46.0,V,59.0,V,46.0,V,56.0,V,52.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,7,19.0,V,13.0,V,15.0,V,9.0,V,8.0,V,10.0,V,9.0,V,8.0,V,7.0,V,8.0,V,9.0,V,10.0,V,10.0,V,10.0,V,11.0,V,12.0,V,19.0,V,19.0,V,45.0,V,71.0,V,48.0,V,19.0,V,14.0,V,12.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,9,41.0,V,25.0,V,17.0,V,18.0,V,24.0,V,14.0,V,15.0,V,29.0,V,51.0,V,46.0,V,40.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2021,11,10,12.0,V,9.0,V,6.0,V,7.0,V,6.0,V,8.0,V,14.0,V,27.0,V,41.0,V,41.0,V,45.0,V,43.0,V,36.0,V,40.0,V,37.0,V,29.0,V,33.0,V,40.0,V,37.0,V,32.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2021,11,11,19.0,V,35.0,V,9.0,V,8.0,V,7.0,V,9.0,V,11.0,V,23.0,V,38.0,V,36.0,V,32.0,V,28.0,V,23.0,V,17.0,V,18.0,V,22.0,V,20.0,V,24.0,V,28.0,V,27.0,V,27.0,V,19.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,12,23.0,V,13.0,V,17.0,V,16.0,V,13.0,V,12.0,V,21.0,V,25.0,V,35.0,V,31.0,V,28.0,V,25.0,V,27.0,V,42.0,V,32.0,V,31.0,V,41.0,V,62.0,V,72.0,V,82.0,V,80.0,V,73.0,V,69.0,V,53.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,13,32.0,V,20.0,V,16.0,V,18.0,V,20.0,V,22.0,V,30.0,V,48.0,V,44.0,V,33.0,V,23.0,V,21.0,V,18.0,V,16.0,V,35.0,V,21.0,V,49.0,V,26.0,V,53.0,V,31.0,V,35.0,V,33.0,V,32.0,V,33.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,14,21.0,V,15.0,V,21.0,V,15.0,V,7.0,V,9.0,V,7.0,V,8.0,V,10.0,V,11.0,V,10.0,V,10.0,V,12.0,V,12.0,V,15.0,V,18.0,V,17.0,V,19.0,V,19.0,V,15.0,V,14.0,V,11.0,V,16.0,V,18.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,15,16.0,V,13.0,V,13.0,V,18.0,V,16.0,V,19.0,V,21.0,V,21.0,V,29.0,V,32.0,V,25.0,V,25.0,V,32.0,V,28.0,V,35.0,V,31.0,V,45.0,V,56.0,V,59.0,V,60.0,V,64.0,V,56.0,V,55.0,V,49.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,16,47.0,V,39.0,V,35.0,V,30.0,V,19.0,V,13.0,V,19.0,V,28.0,V,36.0,V,36.0,V,36.0,V,29.0,V,24.0,V,24.0,V,22.0,V,22.0,V,27.0,V,33.0,V,34.0,V,35.0,V,42.0,V,32.0,V,24.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,17,13.0,V,9.0,V,8.0,V,9.0,V,10.0,V,9.0,V,18.0,V,25.0,V,24.0,V,19.0,V,15.0,V,12.0,V,13.0,V,14.0,V,21.0,V,20.0,V,26.0,V,36.0,V,60.0,V,71.0,V,67.0,V,67.0,V,65.0,V,55.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,18,45.0,V,17.0,V,12.0,V,11.0,V,12.0,V,11.0,V,18.0,V,27.0,V,35.0,V,27.0,V,24.0,V,22.0,V,25.0,V,,N,,N,29.0,V,27.0,V,28.0,V,58.0,V,68.0,V,86.0,V,83.0,V,76.0,V,68.0,V
8,Barcelona,19,Barcelona,42,8,2021,11,19,62.0,V,59.0,V,50.0,V,42.0,V,40.0,V,38.0,V,38.0,V,41.0,V,56.0,V,73.0,V,63.0,V,44.0,V,55.0,V,40.0,V,46.0,V,46.0,V,42.0,V,45.0,V,58.0,V,68.0,V,81.0,V,78.0,V,73.0,V,64.0,V
