CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2023,12,18,26.0,V,25.0,V,26.0,V,23.0,V,21.0,V,22.0,V,22.0,V,72.0,V,34.0,V,48.0,V,51.0,V,58.0,V,49.0,V,44.0,V,47.0,V,50.0,V,67.0,V,63.0,V,48.0,V,59.0,V,51.0,V,44.0,V,42.0,V,40.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,19,32.0,V,31.0,V,30.0,V,28.0,V,22.0,V,23.0,V,25.0,V,72.0,V,44.0,V,61.0,V,73.0,V,68.0,V,60.0,V,54.0,V,35.0,V,40.0,V,38.0,V,51.0,V,46.0,V,42.0,V,12.0,V,14.0,V,16.0,V,13.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,20,12.0,V,11.0,V,14.0,V,20.0,V,27.0,V,24.0,V,26.0,V,38.0,V,25.0,V,36.0,V,42.0,V,42.0,V,40.0,V,45.0,V,45.0,V,47.0,V,80.0,V,88.0,V,70.0,V,34.0,V,42.0,V,50.0,V,43.0,V,36.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,21,33.0,V,26.0,V,27.0,V,22.0,V,16.0,V,12.0,V,24.0,V,59.0,V,42.0,V,51.0,V,54.0,V,49.0,V,34.0,V,31.0,V,20.0,V,40.0,V,92.0,V,64.0,V,62.0,V,33.0,V,25.0,V,23.0,V,15.0,V,15.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,22,25.0,V,7.0,V,10.0,V,10.0,V,5.0,V,3.0,V,12.0,V,43.0,V,26.0,V,25.0,V,25.0,V,26.0,V,27.0,V,28.0,V,39.0,V,26.0,V,25.0,V,15.0,V,26.0,V,35.0,V,21.0,V,22.0,V,25.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,23,25.0,V,18.0,V,12.0,V,12.0,V,5.0,V,4.0,V,4.0,V,13.0,V,13.0,V,11.0,V,12.0,V,13.0,V,12.0,V,17.0,V,17.0,V,15.0,V,20.0,V,20.0,V,18.0,V,24.0,V,21.0,V,17.0,V,15.0,V,18.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,24,18.0,V,14.0,V,13.0,V,10.0,V,13.0,V,7.0,V,7.0,V,10.0,V,14.0,V,8.0,V,12.0,V,12.0,V,20.0,V,14.0,V,21.0,V,26.0,V,15.0,V,15.0,V,16.0,V,9.0,V,17.0,V,17.0,V,14.0,V,13.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,25,13.0,V,17.0,V,21.0,V,17.0,V,15.0,V,16.0,V,18.0,V,16.0,V,14.0,V,17.0,V,22.0,V,27.0,V,38.0,V,28.0,V,33.0,V,28.0,V,20.0,V,16.0,V,15.0,V,17.0,V,20.0,V,27.0,V,19.0,V,33.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,26,27.0,V,18.0,V,20.0,V,20.0,V,15.0,V,14.0,V,14.0,V,24.0,V,16.0,V,22.0,V,25.0,V,35.0,V,41.0,V,52.0,V,45.0,V,36.0,V,57.0,V,21.0,V,16.0,V,21.0,V,27.0,V,25.0,V,24.0,V,23.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,27,19.0,V,17.0,V,15.0,V,16.0,V,15.0,V,15.0,V,18.0,V,21.0,V,28.0,V,43.0,V,47.0,V,65.0,V,106.0,V,123.0,V,61.0,V,19.0,V,28.0,V,33.0,V,34.0,V,27.0,V,25.0,V,29.0,V,29.0,V,15.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,28,23.0,V,24.0,V,28.0,V,28.0,V,25.0,V,22.0,V,23.0,V,29.0,V,36.0,V,40.0,V,43.0,V,51.0,V,56.0,V,83.0,V,44.0,V,37.0,V,34.0,V,36.0,V,35.0,V,30.0,V,32.0,V,38.0,V,25.0,V,17.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,29,33.0,V,34.0,V,29.0,V,26.0,V,21.0,V,20.0,V,29.0,V,39.0,V,31.0,V,44.0,V,42.0,V,44.0,V,46.0,V,44.0,V,40.0,V,34.0,V,24.0,V,28.0,V,33.0,V,35.0,V,40.0,V,41.0,V,45.0,V,49.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,30,49.0,V,42.0,V,33.0,V,34.0,V,30.0,V,25.0,V,23.0,V,22.0,V,24.0,V,29.0,V,32.0,V,43.0,V,56.0,V,43.0,V,26.0,V,21.0,V,24.0,V,19.0,V,21.0,V,20.0,V,16.0,V,27.0,V,29.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2023,12,31,25.0,V,21.0,V,21.0,V,21.0,V,17.0,V,5.0,V,8.0,V,31.0,V,25.0,V,23.0,V,18.0,V,31.0,V,18.0,V,35.0,V,22.0,V,19.0,V,20.0,V,16.0,V,21.0,V,28.0,V,28.0,V,27.0,V,31.0,V,31.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,1,12.0,V,14.0,V,10.0,V,13.0,V,25.0,V,44.0,V,80.0,V,152.0,V,76.0,V,19.0,V,18.0,V,19.0,V,24.0,V,20.0,V,28.0,V,17.0,V,17.0,V,16.0,V,14.0,V,13.0,V,15.0,V,14.0,V,10.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,2,7.0,V,8.0,V,6.0,V,4.0,V,3.0,V,5.0,V,5.0,V,15.0,V,29.0,V,21.0,V,22.0,V,20.0,V,17.0,V,24.0,V,26.0,V,27.0,V,25.0,V,22.0,V,19.0,V,13.0,V,13.0,V,16.0,V,23.0,V,20.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,3,22.0,V,18.0,V,20.0,V,15.0,V,5.0,V,5.0,V,4.0,V,10.0,V,17.0,V,16.0,V,19.0,V,16.0,V,16.0,V,20.0,V,22.0,V,15.0,V,18.0,V,21.0,V,26.0,V,29.0,V,25.0,V,32.0,V,47.0,V,56.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,4,57.0,V,48.0,V,25.0,V,24.0,V,36.0,V,42.0,V,59.0,V,97.0,V,52.0,V,58.0,V,63.0,V,27.0,V,40.0,V,,N,35.0,V,33.0,V,20.0,V,19.0,V,24.0,V,25.0,V,20.0,V,16.0,V,23.0,V,18.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,5,19.0,V,14.0,V,10.0,V,13.0,V,10.0,V,6.0,V,12.0,V,21.0,V,30.0,V,41.0,V,34.0,V,43.0,V,37.0,V,19.0,V,29.0,V,24.0,V,20.0,V,43.0,V,49.0,V,62.0,V,78.0,V,61.0,V,62.0,V,56.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,6,45.0,V,38.0,V,24.0,V,22.0,V,24.0,V,30.0,V,47.0,V,40.0,V,40.0,V,45.0,V,29.0,V,31.0,V,28.0,V,22.0,V,21.0,V,23.0,V,14.0,V,23.0,V,27.0,V,32.0,V,50.0,V,88.0,V,89.0,V,77.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,7,54.0,V,54.0,V,42.0,V,28.0,V,20.0,V,29.0,V,37.0,V,31.0,V,28.0,V,32.0,V,31.0,V,55.0,V,59.0,V,52.0,V,43.0,V,37.0,V,27.0,V,25.0,V,35.0,V,27.0,V,25.0,V,26.0,V,26.0,V,41.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,8,84.0,V,24.0,V,18.0,V,20.0,V,16.0,V,16.0,V,15.0,V,13.0,V,13.0,V,12.0,V,18.0,V,15.0,V,17.0,V,12.0,V,13.0,V,8.0,V,14.0,V,15.0,V,33.0,V,44.0,V,30.0,V,40.0,V,49.0,V,34.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,9,23.0,V,26.0,V,25.0,V,12.0,V,27.0,V,19.0,V,15.0,V,8.0,V,14.0,V,17.0,V,15.0,V,16.0,V,27.0,V,35.0,V,31.0,V,18.0,V,19.0,V,22.0,V,62.0,V,83.0,V,84.0,V,96.0,V,83.0,V,32.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,10,31.0,V,39.0,V,28.0,V,20.0,V,16.0,V,22.0,V,30.0,V,25.0,V,23.0,V,33.0,V,33.0,V,34.0,V,15.0,V,9.0,V,14.0,V,40.0,V,72.0,V,48.0,V,35.0,V,55.0,V,74.0,V,109.0,V,100.0,V,104.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,11,55.0,V,12.0,V,8.0,V,13.0,V,15.0,V,8.0,V,23.0,V,109.0,V,228.0,V,104.0,V,59.0,V,22.0,V,23.0,V,25.0,V,26.0,V,29.0,V,26.0,V,49.0,V,36.0,V,40.0,V,30.0,V,82.0,V,32.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,12,55.0,V,45.0,V,33.0,V,13.0,V,20.0,V,28.0,V,47.0,V,107.0,V,80.0,V,55.0,V,34.0,V,27.0,V,,N,,N,,N,13.0,V,26.0,V,29.0,V,37.0,V,79.0,V,68.0,V,51.0,V,51.0,V,46.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,13,45.0,V,53.0,V,46.0,V,43.0,V,35.0,V,46.0,V,31.0,V,29.0,V,38.0,V,23.0,V,16.0,V,15.0,V,15.0,V,18.0,V,12.0,V,13.0,V,16.0,V,16.0,V,15.0,V,10.0,V,9.0,V,10.0,V,10.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,14,8.0,V,4.0,V,4.0,V,4.0,V,4.0,V,5.0,V,8.0,V,21.0,V,25.0,V,25.0,V,27.0,V,30.0,V,27.0,V,22.0,V,20.0,V,20.0,V,19.0,V,33.0,V,36.0,V,23.0,V,61.0,V,71.0,V,38.0,V,53.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,15,48.0,V,58.0,V,66.0,V,55.0,V,40.0,V,42.0,V,56.0,V,93.0,V,126.0,V,148.0,V,76.0,V,107.0,V,76.0,V,78.0,V,34.0,V,35.0,V,49.0,V,83.0,V,176.0,V,126.0,V,74.0,V,83.0,V,101.0,V,83.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,16,58.0,V,77.0,V,74.0,V,60.0,V,49.0,V,30.0,V,38.0,V,33.0,V,48.0,V,55.0,V,67.0,V,47.0,V,41.0,V,32.0,V,31.0,V,25.0,V,24.0,V,36.0,V,64.0,V,85.0,V,130.0,V,103.0,V,79.0,V,76.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,17,86.0,V,63.0,V,52.0,V,51.0,V,42.0,V,34.0,V,33.0,V,33.0,V,40.0,V,42.0,V,37.0,V,38.0,V,36.0,V,29.0,V,12.0,V,9.0,V,8.0,V,17.0,V,56.0,V,101.0,V,112.0,V,98.0,V,94.0,V,83.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,18,69.0,V,62.0,V,57.0,V,45.0,V,38.0,V,41.0,V,49.0,V,91.0,V,145.0,V,163.0,V,154.0,V,157.0,V,123.0,V,112.0,V,101.0,V,119.0,V,139.0,V,239.0,V,202.0,V,351.0,V,251.0,V,171.0,V,152.0,V,129.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,19,97.0,V,83.0,V,71.0,V,59.0,V,52.0,V,56.0,V,78.0,V,135.0,V,173.0,V,232.0,V,194.0,V,169.0,V,191.0,V,140.0,V,61.0,V,86.0,V,66.0,V,88.0,V,131.0,V,199.0,V,109.0,V,47.0,V,43.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,20,19.0,V,11.0,V,19.0,V,41.0,V,52.0,V,45.0,V,52.0,V,55.0,V,60.0,V,36.0,V,29.0,V,47.0,V,60.0,V,38.0,V,67.0,V,75.0,V,131.0,V,176.0,V,222.0,V,111.0,V,140.0,V,161.0,V,139.0,V,119.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,21,99.0,V,84.0,V,79.0,V,70.0,V,39.0,V,43.0,V,72.0,V,126.0,V,184.0,V,215.0,V,186.0,V,116.0,V,40.0,V,,N,42.0,V,53.0,V,114.0,V,109.0,V,81.0,V,40.0,V,52.0,V,29.0,V,13.0,V,11.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,22,8.0,V,10.0,V,7.0,V,5.0,V,8.0,V,9.0,V,11.0,V,40.0,V,66.0,V,29.0,V,38.0,V,36.0,V,28.0,V,28.0,V,31.0,V,32.0,V,26.0,V,29.0,V,59.0,V,57.0,V,30.0,V,69.0,V,84.0,V,122.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,23,111.0,V,74.0,V,52.0,V,40.0,V,15.0,V,7.0,V,8.0,V,7.0,V,10.0,V,15.0,V,15.0,V,15.0,V,16.0,V,14.0,V,16.0,V,13.0,V,12.0,V,17.0,V,20.0,V,28.0,V,42.0,V,42.0,V,44.0,V,55.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,24,37.0,V,25.0,V,30.0,V,27.0,V,23.0,V,9.0,V,12.0,V,13.0,V,10.0,V,13.0,V,15.0,V,15.0,V,24.0,V,24.0,V,32.0,V,35.0,V,15.0,V,20.0,V,34.0,V,33.0,V,64.0,V,52.0,V,29.0,V,27.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,25,37.0,V,48.0,V,46.0,V,42.0,V,32.0,V,31.0,V,35.0,V,32.0,V,26.0,V,35.0,V,43.0,V,50.0,V,94.0,V,68.0,V,33.0,V,16.0,V,20.0,V,38.0,V,51.0,V,43.0,V,100.0,V,170.0,V,104.0,V,89.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,26,72.0,V,53.0,V,47.0,V,42.0,V,31.0,V,33.0,V,34.0,V,38.0,V,39.0,V,45.0,V,51.0,V,60.0,V,79.0,V,82.0,V,77.0,V,48.0,V,46.0,V,48.0,V,75.0,V,138.0,V,185.0,V,148.0,V,145.0,V,113.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,27,79.0,V,61.0,V,54.0,V,45.0,V,36.0,V,43.0,V,59.0,V,93.0,V,118.0,V,180.0,V,192.0,V,213.0,V,267.0,V,209.0,V,89.0,V,53.0,V,38.0,V,46.0,V,49.0,V,49.0,V,86.0,V,90.0,V,55.0,V,74.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,28,92.0,V,78.0,V,84.0,V,82.0,V,66.0,V,64.0,V,78.0,V,102.0,V,115.0,V,137.0,V,143.0,V,150.0,V,122.0,V,70.0,V,49.0,V,55.0,V,54.0,V,73.0,V,69.0,V,78.0,V,153.0,V,186.0,V,111.0,V,61.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,29,75.0,V,77.0,V,65.0,V,57.0,V,57.0,V,48.0,V,80.0,V,88.0,V,103.0,V,119.0,V,99.0,V,124.0,V,102.0,V,81.0,V,44.0,V,25.0,V,22.0,V,42.0,V,80.0,V,102.0,V,146.0,V,174.0,V,179.0,V,131.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,30,116.0,V,83.0,V,61.0,V,80.0,V,69.0,V,56.0,V,47.0,V,46.0,V,55.0,V,75.0,V,64.0,V,77.0,V,63.0,V,32.0,V,19.0,V,30.0,V,33.0,V,25.0,V,34.0,V,41.0,V,46.0,V,93.0,V,105.0,V,93.0,V
8,Barcelona,19,Barcelona,4,12,2023,12,31,66.0,V,59.0,V,50.0,V,52.0,V,35.0,V,22.0,V,26.0,V,21.0,V,21.0,V,24.0,V,35.0,V,36.0,V,59.0,V,40.0,V,11.0,V,11.0,V,19.0,V,17.0,V,36.0,V,47.0,V,49.0,V,51.0,V,70.0,V,52.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,1,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,13.0,V,36.0,V,70.0,V,28.0,V,9.0,V,9.0,V,11.0,V,16.0,V,6.0,V,5.0,V,4.0,V,4.0,V,3.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,2,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,3,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,3.0,V,4.0,V,5.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,4,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,6.0,V,9.0,V,8.0,V,7.0,V,7.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,5,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,7.0,V,9.0,V,6.0,V,7.0,V,7.0,V,5.0,V,6.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,5.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,6,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,9.0,V,13.0,V,5.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,7,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,8.0,V,,N,,N,,N,5.0,V,6.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,4.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,1.0,V,9.0,V,4.0,V,5.0,V,1.0,V,7.0,V,5.0,V,11.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,8.0,V,9.0,V,39.0,V,41.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,11,52.0,V,32.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,21.0,V,8.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,5.0,V,2.0,V,2.0,V,6.0,V,2.0,V,1.0,V,17.0,V,35.0,V,31.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,12,7.0,V,1.0,V,1.0,V,1.0,V,4.0,V,11.0,V,35.0,V,84.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,13,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,12.0,V,11.0,V,3.0,V,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,5.0,V,6.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,12.0,V,17.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,18.0,V,69.0,V,101.0,V,46.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,16,9.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,5.0,V,5.0,V,1.0,V,4.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,24.0,V,14.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,17,2.0,V,5.0,V,7.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,5.0,V,15.0,V,13.0,V,8.0,V,10.0,V,7.0,V,5.0,V,2.0,V,1.0,V,1.0,V,4.0,V,11.0,V,10.0,V,4.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,18,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V,10.0,V,27.0,V,50.0,V,71.0,V,65.0,V,29.0,V,,N,,N,,N,6.0,V,5.0,V,8.0,V,19.0,V,76.0,V,96.0,V,31.0,V,59.0,V,55.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,19,49.0,V,37.0,V,25.0,V,21.0,V,3.0,V,2.0,V,2.0,V,18.0,V,65.0,V,106.0,V,61.0,V,28.0,V,8.0,V,5.0,V,10.0,V,30.0,V,18.0,V,10.0,V,31.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,6.0,V,4.0,V,4.0,V,9.0,V,13.0,V,9.0,V,9.0,V,5.0,V,14.0,V,22.0,V,7.0,V,4.0,V,4.0,V,7.0,V,8.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,21,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,2.0,V,5.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,4.0,V,8.0,V,9.0,V,5.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,4.0,V,4.0,V,22.0,V,2.0,V,16.0,V,34.0,V,19.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,23,12.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,25,2.0,V,2.0,V,7.0,V,4.0,V,1.0,V,2.0,V,8.0,V,3.0,V,7.0,V,8.0,V,11.0,V,6.0,V,4.0,V,4.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,26.0,V,50.0,V,45.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,26,45.0,V,27.0,V,16.0,V,12.0,V,1.0,V,1.0,V,3.0,V,2.0,V,3.0,V,14.0,V,24.0,V,18.0,V,25.0,V,9.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,11.0,V,53.0,V,90.0,V,120.0,V,99.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,27,80.0,V,52.0,V,52.0,V,25.0,V,7.0,V,3.0,V,3.0,V,10.0,V,39.0,V,72.0,V,50.0,V,23.0,V,17.0,V,,N,,N,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,11.0,V,32.0,V,7.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,18.0,V,47.0,V,36.0,V,11.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,27.0,V,63.0,V,31.0,V,27.0,V,49.0,V,36.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,29,32.0,V,14.0,V,2.0,V,5.0,V,1.0,V,4.0,V,6.0,V,10.0,V,39.0,V,29.0,V,30.0,V,46.0,V,6.0,V,7.0,V,6.0,V,5.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,30,1.0,V,1.0,V,7.0,V,7.0,V,18.0,V,18.0,V,10.0,V,14.0,V,24.0,V,39.0,V,39.0,V,11.0,V,6.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,11.0,V,2.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2023,12,31,1.0,V,2.0,V,5.0,V,8.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,6.0,V,4.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,11.0,V,3.0,V
8,Barcelona,19,Barcelona,42,8,2023,12,1,6.0,V,6.0,V,8.0,V,11.0,V,13.0,V,29.0,V,38.0,V,40.0,V,48.0,V,42.0,V,24.0,V,25.0,V,31.0,V,41.0,V,17.0,V,12.0,V,10.0,V,9.0,V,8.0,V,9.0,V,9.0,V,10.0,V,14.0,V,7.0,V
8,Barcelona,19,Barcelona,42,8,2023,12,2,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,4.0,V,6.0,V,12.0,V,10.0,V,10.0,V,9.0,V,6.0,V,8.0,V,10.0,V,13.0,V,22.0,V,24.0,V,17.0,V,19.0,V,18.0,V,25.0,V,15.0,V,16.0,V
8,Barcelona,19,Barcelona,42,8,2023,12,3,11.0,V,9.0,V,8.0,V,5.0,V,3.0,V,3.0,V,3.0,V,5.0,V,6.0,V,8.0,V,8.0,V,7.0,V,5.0,V,6.0,V,7.0,V,7.0,V,9.0,V,11.0,V,17.0,V,26.0,V,22.0,V,21.0,V,27.0,V,21.0,V
8,Barcelona,19,Barcelona,42,8,2023,12,4,9.0,V,9.0,V,6.0,V,7.0,V,9.0,V,14.0,V,26.0,V,28.0,V,40.0,V,43.0,V,29.0,V,19.0,V,17.0,V,14.0,V,10.0,V,14.0,V,15.0,V,16.0,V,15.0,V,16.0,V,18.0,V,11.0,V,11.0,V,29.0,V
